rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Regulation Of Establishment Of T Cell Polarity (GO:1903903),0.0009754681839454337,66.65656565656566,462.10284137848555,RIPOR2;DOCK8,0.4102200441621693,0,0,60,pos,GO_Biological_Process_2023
2,Peptidyl-Glutamic Acid Modification (GO:0018200),0.0013185462203513692,15.854394870424793,105.13406751270358,TTLL4;TTLL3;TPGS1,0.4102200441621693,0,0,60,pos,GO_Biological_Process_2023
3,Protein Localization To Nucleus (GO:0034504),0.0014348093021821881,5.2481336651262,34.35807909954173,INTS13;SEC13;LMNA;CHCHD10;NUP153;KPNA2,0.4102200441621693,0,0,60,pos,GO_Biological_Process_2023
