rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,0.012259680874864825,13.323232323232324,58.64139939765107,ABCA1;ABCG1,0.3462834058097945,0,0,60,pos,TRRUST_Transcription_Factors_2019
2,HDAC4 human,0.023768932446959146,9.080808080808081,33.956554984338226,TGIF1;PTPA,0.3462834058097945,0,0,60,pos,TRRUST_Transcription_Factors_2019
3,FOXO4 human,0.058526730760990416,19.894472361809044,56.46591775214154,PSMD11,0.3462834058097945,0,0,60,pos,TRRUST_Transcription_Factors_2019
