rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phagosome,0.00085845796992634,4.916383777023405,34.71150247258905,ATP6V1A;DYNC1I2;NCF1;MRC1;HLA-C;RILP;ACTG1,0.17684234180482603,0,0,60,pos,KEGG_2021_Human
2,Fluid shear stress and atherosclerosis,0.002772993428717566,4.573366405704984,26.927194238518634,NQO1;NCF1;KEAP1;PDGFA;ACTG1;MAPK13,0.2856183231579093,0,0,60,pos,KEGG_2021_Human
3,Fructose and mannose metabolism,0.004309453893401118,10.035532994923859,54.6629871343117,TKFC;PMM2;ALDOA,0.2959158340135435,0,0,60,pos,KEGG_2021_Human
