rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,RHOQ GTPase Cycle R-HSA-9013406,0.00030724672721336934,9.376068376068377,75.83232332652554,STEAP3;CDC42EP3;ARHGAP5;MPP7;VAMP3,0.15177988324340444,0,0,69,neg,Reactome_2022
2,Classical Antibody-Mediated Complement Activation R-HSA-173623,0.0014535707837741265,49.98989898989899,326.6206097208578,C1QB;C1QA,0.3419456857215061,0,0,69,neg,Reactome_2022
3,RHOJ GTPase Cycle R-HSA-9013409,0.0020765932331265552,8.061224489795919,49.79439807569174,STEAP3;ARHGAP5;MPP7;VAMP3,0.3419456857215061,0,0,69,neg,Reactome_2022
