rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Pinocytosis (GO:0006907),0.0034202318391573132,28.561327561327563,162.17255858986445,CARMIL1;RAB34,0.5456748417590895,0,0,153,pos,GO_Biological_Process_2023
2,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),0.004309453893401118,10.035532994923859,54.6629871343117,HLA-C;NECTIN2;MICB,0.5456748417590895,0,0,153,pos,GO_Biological_Process_2023
3,Regulation Of mRNA Processing (GO:0050684),0.005094587706793724,9.407360406091371,49.666879272481374,CDK11A;RBM8A;SAFB2,0.5456748417590895,0,0,153,pos,GO_Biological_Process_2023
