rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Endothelial Cell Development (GO:1901552),0.0009754681839454337,66.65656565656566,462.10284137848555,CLDN5;PROC,0.39009176794949896,0,0,225,neg,GO_Biological_Process_2023
2,Positive Regulation Of Establishment Of Endothelial Barrier (GO:1903142),0.0009754681839454337,66.65656565656566,462.10284137848555,CLDN5;PROC,0.39009176794949896,0,0,225,neg,GO_Biological_Process_2023
3,Acylglycerol Homeostasis (GO:0055090),0.0017076659731305678,14.343002175489485,91.40261395182883,LIPC;IL18;APOA1,0.39009176794949896,0,0,225,neg,GO_Biological_Process_2023
