rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cell Junction Organization R-HSA-446728,0.001719952740982219,6.2421652421652425,39.734243578842936,CLDN5;CADM1;CLDN7;FERMT2;SDK2,0.6913607389557507,0,0,225,neg,Reactome_2022
2,Cell-cell Junction Organization R-HSA-421270,0.003245825065519956,7.0687432867884,40.50662547348915,CLDN5;CADM1;CLDN7;SDK2,0.6913607389557507,0,0,225,neg,Reactome_2022
3,Cell-Cell Communication R-HSA-1500931,0.007173130276734858,4.389074693422519,21.67067506332423,CLDN5;CADM1;CLDN7;FERMT2;SDK2,0.7285471856374253,0,0,225,neg,Reactome_2022
