rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Classical Antibody-Mediated Complement Activation R-HSA-173623,0.0014535707837741265,49.98989898989899,326.6206097208578,C1QB;C1QA,0.6284785564725027,0,0,48,neg,Reactome_2022
2,Gluconeogenesis R-HSA-70263,0.0039464456405227145,10.382110974969368,57.46436072810552,SLC37A2;GNPDA1;PROC,0.6284785564725027,0,0,48,neg,Reactome_2022
3,NCAM1 Interactions R-HSA-419037,0.005960437831234491,8.853090474768587,45.35094165112317,CACNB4;COL9A2;GFRA2,0.6284785564725027,0,0,48,neg,Reactome_2022
