rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Gamma Response,9.378041965950747e-60,46.653761869978084,6341.026969429249,LGALS3BP;RTP4;SECTM1;UBE2L6;IFI35;IFIT1;IFIT3;IFI44L;IFIT2;ICAM1;OASL;IFIH1;EPSTI1;CD38;TRIM21;HERC6;IL15RA;RSAD2;HLA-B;TAP1;HLA-A;IRF1;OAS3;PSME1;IRF7;PSME2;SERPING1;CMPK2;LAP3;IRF9;LY6E;DDX60;USP18;PSMB10;HELZ2;APOL6;SOCS1;CCL2;FCGR1A;GBP4;STAT1;MX1;EIF2AK2;IFI44;ISG15;PARP14;SOD2;PSMB9;ISG20;NFKBIA;CXCL10;ZNFX1,3.6574363667207914e-58,0,0,14,pos,MSigDB_Hallmark_2020
2,Interferon Alpha Response,2.4703554613275755e-53,82.45213107731848,9987.644960491309,LGALS3BP;RTP4;IFITM1;UBE2L6;IFI35;DDX60;USP18;IFIT3;IFI44L;IFIT2;OASL;HELZ2;IFIH1;TRIM5;LAMP3;EPSTI1;GBP2;TRIM21;GBP4;HERC6;RSAD2;MX1;TAP1;IFI44;EIF2AK2;ISG15;PARP14;PARP9;PSMB9;ISG20;CXCL10;IRF1;PSME1;IRF7;CMPK2;PSME2;LAP3;IRF9;LY6E,4.8171931495887725e-52,0,0,14,pos,MSigDB_Hallmark_2020
3,TNF-alpha Signaling via NF-kB,1.7549167688343093e-12,10.660669001328342,288.5693815744541,IL15RA;BTG2;PLK2;TAP1;SOD2;ICAM1;IFIT2;RELB;NFKB2;IFIH1;NFKBIA;CXCL10;YRDC;SPSB1;MARCKS;IRF1;CCL2;MSC,2.2813917994846022e-11,0,0,14,pos,MSigDB_Hallmark_2020
