rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,heme Metabolism,0.00019001668226546373,4.837614100490667,41.45060631295679,RCL1;SEC14L1;KHNYN;MGST3;UCP2;ATG4A;MARK3;ATP6V0A1;TNRC6B,0.0077906839728840134,0,0,34,pos,MSigDB_Hallmark_2020
2,Adipogenesis,0.004067400402162354,3.684635829149776,20.28300352206346,SULT1A1;ABCA1;MGST3;UCP2;UBC;COX6A1;SOD1,0.08338170824432826,0,0,34,pos,MSigDB_Hallmark_2020
3,Reactive Oxygen Species Pathway,0.012951499605550441,6.539615978812624,28.42472661929245,GSR;FTL;SOD1,0.15881340551378625,0,0,34,pos,MSigDB_Hallmark_2020
