rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Gap junction,2.8823844145484143e-05,8.829591249280368,92.30726282845026,TJP1;GUCY1A1;GUCY1B1;TUBB1;PDGFA;TUBB4B;PLCB2,0.0033929660879982743,0,0,20,neg,KEGG_2021_Human
2,Platelet activation,3.5528440712023817e-05,7.070402298850575,72.43752326330915,VASP;GUCY1A1;GUCY1B1;GP6;PLCB2;FERMT3;PTGS1;MAPK13,0.0033929660879982743,0,0,20,neg,KEGG_2021_Human
3,Pathogenic Escherichia coli infection,0.0008470533642619978,4.323412698412699,30.58272700613106,TJP1;NCKAP1;CTTN;TUBB1;MYO5A;TUBB4B;MYH10;MAPK13,0.04827259103514102,0,0,20,neg,KEGG_2021_Human
