rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,CEBPA human,0.0016795486223000733,8.577073382544507,54.800896273673075,CCL2;HOMER3;VLDLR;PCK2,0.20826402916520909,0,0,62,neg,TRRUST_Transcription_Factors_2019
2,FOXO1 mouse,0.012951499605550441,6.539615978812624,28.42472661929245,NOS3;CCL2;TRIB3,0.3099710121914422,0,0,62,neg,TRRUST_Transcription_Factors_2019
3,DDIT3 human,0.013702204565774857,12.48989898989899,53.58414643474309,NOS3;TRIB3,0.3099710121914422,0,0,62,neg,TRRUST_Transcription_Factors_2019
