rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cholesterol Homeostasis,0.006473347840390891,5.752186588921282,28.991376259941838,SQLE;GSTM2;MVK;TMEM97,0.2524605657752448,0,0,158,pos,MSigDB_Hallmark_2020
2,KRAS Signaling Up,0.015493990781832804,3.1256244021681368,13.025424015927582,MMD;TMEM176B;TMEM176A;MAP7;KCNN4;SDCCAG8,0.3021328202457397,0,0,158,pos,MSigDB_Hallmark_2020
3,Coagulation,0.04998167087837628,2.9951264087724643,8.973695008153785,CFD;S100A1;HTRA1;S100A13,0.4423674645574426,0,0,158,pos,MSigDB_Hallmark_2020
