rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Eukaryotic Translation Elongation R-HSA-156842,1.6546908407276882e-43,68.44405924992121,6742.256233577588,RPL30;RPL31;RPL34;RPL11;RPL36A;RPL9;RPL6;RPL7;EEF1B2;RPS14;RPS17;RPS15A;RPL36AL;RPL35;RPL39;RPS10;RPS9;RPL41;RPL21;RPS7;RPL23;RPL35A;RPS3A;RPS27;EEF1D;RPS29;RPL27;RPL22L1;RPL26;FAU;RPS21;RSL24D1;RPS24,1.0540380655435373e-40,0,0,6,neg,Reactome_2022
2,Peptide Chain Elongation R-HSA-156902,1.293361366953992e-40,65.85207100591715,6048.259795912481,RPL30;RPL31;RPL34;RPL11;RPL36A;RPL9;RPL6;RPL7;RPS14;RPS17;RPS15A;RPL36AL;RPL35;RPL39;RPS10;RPS9;RPL41;RPL21;RPS7;RPL23;RPL35A;RPS3A;RPS27;RPS29;RPL27;RPL22L1;RPL26;FAU;RPS21;RSL24D1;RPS24,4.1193559537484647e-38,0,0,6,neg,Reactome_2022
3,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,2.0816089254272968e-40,51.97005988023952,4748.518018762677,RPL30;RPL31;RPL34;RPL11;RPL36A;SRP14;RPL9;RPL6;RPL7;RPS14;RPS17;RPS15A;RPL36AL;RPL35;RPL39;RPS10;RPS9;RPL41;RPL21;RPS7;RPL23;SSR2;RPL35A;RPS3A;RPS27;RPS29;RPL27;RPL22L1;RPL26;FAU;RPS21;RSL24D1;RPS24,4.4199496183239605e-38,0,0,6,neg,Reactome_2022
