rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,heme Metabolism,1.8481662595251951e-10,9.2703213610586,207.7632625634895,DMTN;GYPC;HBB;PDZK1IP1;ADIPOR1;SELENBP1;MXI1;BMP2K;TSPAN5;TRIM58;HBQ1;HAGH;MARK3;OPTN;FBXO9;SNCA,5.729315404528105e-09,0,0,39,pos,MSigDB_Hallmark_2020
2,Hypoxia,0.0508439984704279,2.5779092702169626,7.679574154313181,SELENBP1;PRDX5;MXI1;NEDD4L;PGM1,0.7569768518985796,0,0,39,pos,MSigDB_Hallmark_2020
3,mTORC1 Signaling,0.1410458258534753,2.0412328196584757,3.9981023755392973,HSPA4;GTF2H1;PGM1;NFKBIB,0.7569768518985796,0,0,39,pos,MSigDB_Hallmark_2020
