rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,GATA1 human,0.00026114908025227007,9.73767258382643,80.33988011860673,GP9;ITGA2B;F13A1;HBA2;PF4,0.03342708227229057,0,0,123,pos,TRRUST_Transcription_Factors_2019
2,RUNX1 human,0.0006690615196291692,11.204081632653061,81.89774214112175,LGALS3;ITGA2B;GP1BA;PF4,0.04281993725626683,0,0,123,pos,TRRUST_Transcription_Factors_2019
3,HIVEP2 human,0.0014535707837741265,49.98989898989899,326.6206097208578,HLA-C;HLA-F,0.05464531114017817,0,0,123,pos,TRRUST_Transcription_Factors_2019
