rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Type I diabetes mellitus,0.009061882822613368,7.522842639593908,35.3850321555175,PTPRN2;HLA-C;HLA-DQB1,0.5597856917693921,0,0,221,neg,KEGG_2021_Human
2,Gap junction,0.01178108546087795,4.790087463556851,21.274023659747563,GUCY1A1;GUCY1B1;LPAR1;GNAI1,0.5597856917693921,0,0,221,neg,KEGG_2021_Human
3,Selenocompound metabolism,0.012259680874864825,13.323232323232324,58.64139939765107,PAPSS1;PSTK,0.5597856917693921,0,0,221,neg,KEGG_2021_Human
