rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Post-translational Protein Modification R-HSA-597592,2.6804353042704953e-06,2.7005988023952097,34.64741699819639,RAB1A;USP32;UBA6;DCTN4;UBE2D3;CCP110;HIF1A;MYSM1;RAB21;ATXN7;RAD21;FEM1C;RAB8B;SUZ12;NCOA2;ZRANB1;SEC24B;WSB1;AGTPBP1;C1GALT1;YOD1;PHC3;TGFBR1;KAT2B;DYNC1LI2;PIGA;B3GNT5;SP3;WAC;B3GNT2;TOP1;RAB5A;NUP58,0.0013670220051779525,0,0,3,pos,Reactome_2022
2,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,1.3080212433165224e-05,19.500986193293887,219.27708359619595,PPM1A;UBE2D3;SKIL;RNF111;TRIM33,0.003335454170457132,0,0,3,pos,Reactome_2022
3,Signaling By TGFB Family Members R-HSA-9006936,2.6408386238921118e-05,7.3907657657657655,77.91218842123995,PPP1CB;PPM1A;ZFYVE16;UBE2D3;SKIL;RNF111;TGFBR1;TRIM33,0.00448942566061659,0,0,3,pos,Reactome_2022
