rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Apoptosis,5.230791961825823e-06,6.848727779714186,83.28702146805132,IFITM3;BCAP31;AIFM3;GADD45B;TNFRSF12A;GPX4;FDXR;PSEN2;TNF;NEFH,0.0001987700945493813,0,0,184,pos,MSigDB_Hallmark_2020
2,Epithelial Mesenchymal Transition,0.004067400402162354,3.684635829149776,20.28300352206346,TAGLN;SERPINE2;GADD45B;TNFRSF12A;COL5A3;IGFBP2;LAMC1,0.07728060764108473,0,0,184,pos,MSigDB_Hallmark_2020
3,Myogenesis,0.015493990781832804,3.1256244021681368,13.025424015927582,CHRNB1;TAGLN;GADD45B;TNNT3;PSEN2;PVALB,0.14719291242741164,0,0,184,pos,MSigDB_Hallmark_2020
