rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,GATA6 mouse,0.009590008493683598,15.374514374514375,71.44588341233826,PPP1R14A;SFTPC,0.3413683670996962,0,0,230,pos,TRRUST_Transcription_Factors_2019
2,CEBPB human,0.02221560398244669,5.2746460058776385,20.080368230600833,DAPK1;ADM;MAD1L1,0.3413683670996962,0,0,230,pos,TRRUST_Transcription_Factors_2019
3,SPI1 human,0.02420123683234315,5.095328228512432,18.96150754157799,MSR1;ERAP2;CLEC4G,0.3413683670996962,0,0,230,pos,TRRUST_Transcription_Factors_2019
