rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),0.0009905301969888136,17.721409375933113,122.58377707877821,P2RY6;FGF9;MFN2,0.4950420762959928,0,0,230,pos,GO_Biological_Process_2023
2,Cellular Response To Purine-Containing Compound (GO:0071415),0.0034202318391573132,28.561327561327563,162.17255858986445,GSTM2;P2RY6,0.4950420762959928,0,0,230,pos,GO_Biological_Process_2023
3,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),0.005960437831234491,8.853090474768587,45.35094165112317,P2RY6;FGF9;MFN2,0.4950420762959928,0,0,230,pos,GO_Biological_Process_2023
