rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HIVEP2 human,1.9269523068842994e-05,100.49238578680203,1091.0444080855816,HLA-B;HLA-C;HLA-F,0.002928967506464135,0,0,38,neg,TRRUST_Transcription_Factors_2019
2,MYCN human,8.396387888701343e-05,12.666666666666666,118.87823562147146,IFNG;ID2;HLA-B;HLA-C;HLA-F,0.0063812547954130204,0,0,38,neg,TRRUST_Transcription_Factors_2019
3,CIITA human,0.00024710303456243254,14.945578231292517,124.13356629968176,RAB4B;HLA-B;HLA-C;HLA-F,0.012519887084496582,0,0,38,neg,TRRUST_Transcription_Factors_2019
