rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cell-Cell Junction Assembly (GO:0007043),7.739574933451497e-05,9.390166534496432,88.89275047707838,PARD6B;WDR1;FSCN1;CTNNA1;RHOA;ACTG1,0.04680409177013041,0,0,38,neg,GO_Biological_Process_2023
2,Protein Localization To Microtubule (GO:0035372),7.91555905106562e-05,50.23857868020305,474.45791686900793,HNRNPU;MAPRE3;MAPRE1,0.04680409177013041,0,0,38,neg,GO_Biological_Process_2023
3,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),0.0001344504786573932,6.803108808290156,60.645052278137086,TCL1B;ETAA1;CDKN2C;IFNG;CALM3;ACTB;RHOA,0.04680409177013041,0,0,38,neg,GO_Biological_Process_2023
