rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,"Glycine, serine and threonine metabolism",0.0006690615196291692,11.204081632653061,81.89774214112175,SHMT1;PHGDH;PSPH;GNMT,0.06492148757661932,0,0,222,neg,KEGG_2021_Human
2,Adherens junction,0.0007253797494594338,7.666666666666667,55.42091690043706,BAIAP2;WASF2;NECTIN3;NECTIN2;IGF1R,0.06492148757661932,0,0,222,neg,KEGG_2021_Human
3,ABC transporters,0.010269125320643951,7.163886874546773,32.800668633723014,ABCA1;ABCA2;ABCG1,0.6127244774650891,0,0,222,neg,KEGG_2021_Human
