rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Extracellular Matrix Assembly (GO:0085029),2.0854898756677612e-05,31.062794348508636,334.7923648041761,RAMP2;MYH11;GAS6;GPM6B,0.024859039317959714,0,0,100,pos,GO_Biological_Process_2023
2,Calcitonin Family Receptor Signaling Pathway (GO:0097646),0.0014535707837741265,49.98989898989899,326.6206097208578,RAMP2;CALCRL,0.4387527095330929,0,0,100,pos,GO_Biological_Process_2023
3,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.0018531160935469383,3.4603393300003935,21.768602606196946,IFT20;DNM3;CARMIL1;CFAP70;EMP1;POC1B;CPLANE2;PTPDC1;RAB8A,0.4387527095330929,0,0,100,pos,GO_Biological_Process_2023
