rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.0014688493611099294,6.483234714003944,42.291928972941484,HERC5;UBC;MX1;FLNB;OASL,0.5241250934320942,0,0,70,pos,Reactome_2022
2,Interferon Signaling R-HSA-913531,0.004067400402162354,3.684635829149776,20.28300352206346,HERC5;IFI27;UBC;MX1;FLNB;HLA-A;OASL,0.5241250934320942,0,0,70,pos,Reactome_2022
3,Oncogene Induced Senescence R-HSA-2559585,0.004309453893401118,10.035532994923859,54.6629871343117,CDKN2D;UBC;ID1,0.5241250934320942,0,0,70,pos,Reactome_2022
