rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Mitophagy,6.063573890742817e-05,9.84602593947456,95.61107634878178,GABARAPL2;BCL2L13;TFE3;UBC;MITF;KRAS,0.011278247436781639,0,0,70,pos,KEGG_2021_Human
2,Human papillomavirus infection,0.0018983683348713445,3.193802262666011,20.014793969514976,CDKN1A;COL4A1;ITGA10;NOTCH4;MX1;HES1;LAMB1;KRAS;HLA-A;OASL,0.12775656948749822,0,0,70,pos,KEGG_2021_Human
3,FoxO signaling pathway,0.0020605898304435198,4.868041237113402,30.10768138275819,CDKN2D;GABARAPL2;STK11;CDKN1A;PLK2;KRAS,0.12775656948749822,0,0,70,pos,KEGG_2021_Human
