rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NFATC2 mouse,0.01844202324839397,10.516214779372675,41.9925427496273,BACE1;IL2RA,0.31058353394092303,0,0,68,pos,TRRUST_Transcription_Factors_2019
2,SP1 human,0.020745788102259962,2.2030075187969924,8.537561853596513,BACE1;BACE2;KRT19;SOCS1;ADGRE5;LMO4;SLC39A8;PPL;PELO;HRAS,0.31058353394092303,0,0,68,pos,TRRUST_Transcription_Factors_2019
3,SOX2 mouse,0.031718098235620266,7.682206682206682,26.51027997028578,JAG1;XIST,0.31058353394092303,0,0,68,pos,TRRUST_Transcription_Factors_2019
