rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Estrogen Response Late,0.0508439984704279,2.5779092702169626,7.679574154313181,UGDH;OLFM1;KRT19;HOMER2;CKB,0.5955608905507507,0,0,212,neg,MSigDB_Hallmark_2020
2,KRAS Signaling Up,0.0508439984704279,2.5779092702169626,7.679574154313181,CBX8;PIGR;TMEM176B;TMEM176A;DUSP6,0.5955608905507507,0,0,212,neg,MSigDB_Hallmark_2020
3,Androgen Response,0.0789086435328542,3.0932544874143075,7.855209980826792,KRT19;HOMER2;KRT8,0.5955608905507507,0,0,212,neg,MSigDB_Hallmark_2020
