rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,0.0005093560472846773,3.0039100684261975,22.77673740660482,ZNF100;ZNF19;ZNF382;ZNF250;ZNF470;ZNF43;ZNF77;ZNF708;ZNF749;IL1B;ZNF714;HLA-DQA2;ZNF620;ZNF585A,0.09015602036938788,0,0,162,neg,KEGG_2021_Human
2,Folate biosynthesis,0.0021616710096346928,13.094460384021188,80.35905008065508,DHFR;QDPR;SPR,0.19130788435267032,0,0,162,neg,KEGG_2021_Human
3,Hematopoietic cell lineage,0.017483341012795233,4.2330827067669174,17.129197930647717,IL4R;IL1B;IL2RA;HLA-DQA2,0.6558786641630225,0,0,162,neg,KEGG_2021_Human
