rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-2/STAT5 Signaling,0.0009042939507854836,4.277705061082025,29.97968028880589,SOCS2;MYO1E;TWSG1;IL4R;AMACR;TNFRSF9;IL2RA;CDC6,0.03798034593299031,0,0,162,neg,MSigDB_Hallmark_2020
2,Inflammatory Response,0.004067400402162354,3.684635829149776,20.28300352206346,ABCA1;IL4R;IL1B;TNFRSF9;EBI3;LPAR1;PROK2,0.08541540844540944,0,0,162,neg,MSigDB_Hallmark_2020
3,IL-6/JAK/STAT3 Signaling,0.011332124720651236,4.848045242193263,21.71979386421627,IL4R;IL1B;IL2RA;EBI3,0.1586497460891173,0,0,162,neg,MSigDB_Hallmark_2020
