rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),2.2221734002949817e-05,4.741606666127336,50.80365888960322,ARF4;IFT88;EHD3;FBF1;TMEM107;RAPGEF2;HYLS1;CPLANE2;PARVB;FNBP1L;ATP6V1D;CEP89,0.029354910617896707,0,0,39,neg,GO_Biological_Process_2023
2,Organelle Assembly (GO:0070925),0.00010175087220925295,4.013040494166095,36.89181368967662,ARF4;IFT88;EHD3;ATG16L2;TP53INP2;FBF1;TMEM107;HYLS1;CPLANE2;FNBP1L;ATP6V1D;CEP89,0.03756946254540476,0,0,39,neg,GO_Biological_Process_2023
3,Cilium Organization (GO:0044782),0.0001037073614381671,4.727667793336552,43.37132865551142,ARF4;IFT88;EHD3;FBF1;TMEM107;HYLS1;CPLANE2;FNBP1L;ATP6V1D;CEP89,0.03756946254540476,0,0,39,neg,GO_Biological_Process_2023
