rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975,0.00041017649693527065,25.111675126903553,195.84402098106767,GALE;PMM2;SRD5A3,0.159148480810885,0,0,210,pos,Reactome_2022
2,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,0.0026840467141937513,12.045685279187817,71.31563234569973,DUT;NME4;AK9,0.3741209032850571,0,0,210,pos,Reactome_2022
3,Metabolism Of Lipids R-HSA-556833,0.0028926873965339464,2.3177070682535827,13.548317316903201,ACOT9;ASAH1;HACD1;EGFL7;CHKA;CPNE7;PLA2G4C;SRD5A3;NR1H3;MED26;FADS2;GPAM;CYP2R1;PNPLA4;LTA4H;PPARGC1B,0.3741209032850571,0,0,210,pos,Reactome_2022
