rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Homologous recombination,0.0007356418168161046,10.900717043574186,78.64613599642355,RAD51B;SEM1;BLM;XRCC2,0.13241552702689885,0,0,115,pos,KEGG_2021_Human
2,Acute myeloid leukemia,0.004551331168911818,6.393586005830904,34.476360946346375,JUP;CEBPE;MYC;PIM1,0.3877475918073053,0,0,115,pos,KEGG_2021_Human
3,Regulation of actin cytoskeleton,0.006462459863455088,3.367212631682342,16.976628291022084,VAV3;FGF9;LIMK1;GNA12;PDGFA;BRK1;WASF2,0.3877475918073053,0,0,115,pos,KEGG_2021_Human
