rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glutamate Receptor Signaling Pathway (GO:0007215),0.000398558082417591,13.014483212639895,101.8729147560068,HOMER1;HOMER2;GRIN2C;PLCB1,0.37041982136361296,0,0,115,pos,GO_Biological_Process_2023
2,Positive Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601),0.0020216133697869413,39.98989898989899,248.09171029141777,BRK1;WASF2,0.37041982136361296,0,0,115,pos,GO_Biological_Process_2023
3,Recombinational Repair (GO:0000725),0.0026623763793661775,5.615384615384615,33.29101085304574,RAD51B;SEM1;BLM;XRCC2;HUS1B,0.37041982136361296,0,0,115,pos,GO_Biological_Process_2023
