rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,GATA6 human,0.0034202318391573132,28.561327561327563,162.17255858986445,CAV1;APOA1,0.31017281885772846,0,0,156,neg,TRRUST_Transcription_Factors_2019
2,TP53 human,0.006203263231010004,3.8448388359650267,19.54208467739711,IGFBP3;CAV1;FDXR;TNFRSF10A;PRKAB1;IER3,0.31017281885772846,0,0,156,neg,TRRUST_Transcription_Factors_2019
3,NR5A2 mouse,0.013702204565774857,12.48989898989899,53.58414643474309,APOA1;KRAS,0.31017281885772846,0,0,156,neg,TRRUST_Transcription_Factors_2019
