rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,0.00019001668226546373,4.837614100490667,41.45060631295679,HDAC5;TNNT1;TPM2;TNNC2;TNNT3;MYL6B;PYGM;KIFC3;CRAT,0.007600667290618549,0,0,88,neg,MSigDB_Hallmark_2020
2,KRAS Signaling Up,0.0009340556104345935,4.255208333333333,29.684225172013964,ACE;DNMBP;CFH;TMEM176B;HKDC1;TMEM176A;C3AR1;CROT,0.01868111220869187,0,0,88,neg,MSigDB_Hallmark_2020
3,Epithelial Mesenchymal Transition,0.004067400402162354,3.684635829149776,20.28300352206346,IL15;TPM2;IGFBP2;COL5A2;FN1;PRSS2;FERMT2,0.05423200536216473,0,0,88,neg,MSigDB_Hallmark_2020
