rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Beta-oxidation Of pristanoyl-CoA R-HSA-389887,0.0034202318391573132,28.561327561327563,162.17255858986445,AMACR;CRAT,0.5712023905708088,0,0,163,pos,Reactome_2022
2,Elastic Fibre Formation R-HSA-1566948,0.00690907387399907,8.360406091370558,41.59234877252794,FBN2;LOXL3;FBLN2,0.5712023905708088,0,0,163,pos,Reactome_2022
3,Fatty Acid Metabolism R-HSA-8978868,0.007982580031530693,3.63596518303599,17.563506573939396,AMACR;SCD;MID1IP1;CYP4F22;MCAT;CRAT,0.5712023905708088,0,0,163,pos,Reactome_2022
