rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-2/STAT5 Signaling,0.003957733062368773,3.7040155440414506,20.490924669981364,CD79B;UCK2;POU2F1;IRF8;FAH;AGER;PLEC,0.15435158943238214,0,0,28,neg,MSigDB_Hallmark_2020
2,Allograft Rejection,0.015493990781832804,3.1256244021681368,13.025424015927582,TPD52;CD79A;TGFB1;ELF4;IRF8;HLA-DOB,0.3021328202457397,0,0,28,neg,MSigDB_Hallmark_2020
3,p53 Pathway,0.0508439984704279,2.5779092702169626,7.679574154313181,RXRA;TGFB1;HDAC3;IRAK1;POLH,0.6609719801155627,0,0,28,neg,MSigDB_Hallmark_2020
