rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,DNMT3A human,0.0034202318391573132,28.561327561327563,162.17255858986445,JUP;IGFBP3,0.20521391034943878,0,0,185,neg,TRRUST_Transcription_Factors_2019
2,HIC1 human,0.0034202318391573132,28.561327561327563,162.17255858986445,E2F1;VLDLR,0.20521391034943878,0,0,185,neg,TRRUST_Transcription_Factors_2019
3,PPARA mouse,0.010906030338555561,6.996930704757408,31.61520738006147,SERPINE2;PEX11A;IL6ST,0.28983727858784214,0,0,185,neg,TRRUST_Transcription_Factors_2019
