rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glycolysis / Gluconeogenesis,2.1635618333975684e-08,16.038815670698682,283.06785299111056,GPI;LDHA;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH,4.327123666795137e-06,0,0,5,pos,KEGG_2021_Human
2,Vibrio cholerae infection,1.0219798089852524e-05,13.88659793814433,159.57344828850043,ERO1A;ARF1;ATP6AP1;SEC61G;ACTG1;ATP6V1F,0.0009285923539642631,0,0,5,pos,KEGG_2021_Human
3,HIF-1 signaling pathway,1.3928885309463945e-05,8.126650165016502,90.86851097382902,LDHA;PFKFB3;PGK1;HMOX1;ENO1;TIMP1;ALDOA;GAPDH,0.0009285923539642631,0,0,5,pos,KEGG_2021_Human
