rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cellular Response To Oxygen-Containing Compound (GO:1901701),1.527644889274969e-05,4.02481509642635,44.63197233688164,EGR1;TPM1;NR1H3;HTRA2;ACTB;RHOA;ADD1;CXCL10;PABPN1;TNIP1;RRAGB;CPNE1;AKT1;INPP5K;PTK2B,0.025496393201999232,0,0,52,neg,GO_Biological_Process_2023
2,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),4.146798801190002e-05,25.23469387755102,254.6329194525256,CDKN2C;PLEK;INPP5K;DYNLL1,0.033323587245799986,0,0,52,neg,GO_Biological_Process_2023
3,Substantia Nigra Development (GO:0021762),5.9898599003834606e-05,13.695772695772696,133.16204547949982,G6PD;DYNLL1;RHOA;YWHAH;COX6B1,0.033323587245799986,0,0,52,neg,GO_Biological_Process_2023
