rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Chemokine Receptors Bind Chemokines R-HSA-380108,0.00024017285785957223,9.929110105580694,82.75070939715789,CXCL10;CCL20;CCRL2;ACKR3;CXCL16,0.1037546745953352,0,0,76,pos,Reactome_2022
2,Regulation Of Complement Cascade R-HSA-977606,0.0010491576833680514,9.835241413638625,67.46747081104573,IGLL5;C5;PROS1;CD55,0.20685378688325368,0,0,76,pos,Reactome_2022
3,Hemostasis R-HSA-109582,0.002033664340885729,2.576550721310221,15.969244989684826,VAV3;CARMIL1;SERPINB2;PROS1;PLEK;GATA1;RHOA;IGLL5;PROCR;MAFG;TIMP1;DGKK;CD99;S100A10,0.20685378688325368,0,0,76,pos,Reactome_2022
