rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1.1486707663805796e-05,13.577319587628866,154.4327783623843,CARMIL1;PLEK;LIMK1;MTSS1;RHOA;S100A10,0.014151623841808741,0,0,76,pos,GO_Biological_Process_2023
2,Regulation Of T Cell Migration (GO:2000404),7.4029424621569e-05,21.247046186895812,202.0816743097091,CXCL10;CCL20;RHOA;CD200,0.0456021255668865,0,0,76,pos,GO_Biological_Process_2023
3,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.0005011239651713426,23.178836392034363,176.1280286078286,CXCL10;CCL20;RHOA,0.14016729915104953,0,0,76,pos,GO_Biological_Process_2023
