rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cell Junction Organization R-HSA-446728,0.001719952740982219,6.2421652421652425,39.734243578842936,CD151;JUP;ILK;ANG;NECTIN2,0.650924810926968,0,0,213,neg,Reactome_2022
2,Adherens Junctions Interactions R-HSA-418990,0.0029718848603480213,11.581803982819212,67.38940857682955,JUP;ANG;NECTIN2,0.650924810926968,0,0,213,neg,Reactome_2022
3,Cell-Cell Communication R-HSA-1500931,0.007173130276734858,4.389074693422519,21.67067506332423,CD151;JUP;ILK;ANG;NECTIN2,0.650924810926968,0,0,213,neg,Reactome_2022
