rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Complement,0.0009340556104345935,4.255208333333333,29.684225172013964,C1QA;F8;SERPINA1;CTSL;GZMA;CALM3;TIMP1;CTSB,0.01868111220869187,0,0,31,pos,MSigDB_Hallmark_2020
2,Allograft Rejection,0.0009340556104345935,4.255208333333333,29.684225172013964,NCR1;CD86;SRGN;GZMA;KLRD1;TIMP1;CCR5;BCAT1,0.01868111220869187,0,0,31,pos,MSigDB_Hallmark_2020
3,Coagulation,0.0026750949906243467,4.608247422680412,27.298199626511767,C1QA;F8;SERPINA1;PECAM1;TIMP1;CTSB,0.03566793320832463,0,0,31,pos,MSigDB_Hallmark_2020
