rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,High-Density Lipoprotein Particle Remodeling (GO:0034375),0.00041017649693527065,25.111675126903553,195.84402098106767,SCARB1;APOM;PLTP,0.2217733710101096,0,0,157,pos,GO_Biological_Process_2023
2,Carbohydrate Derivative Transport (GO:1901264),0.0006040394207294829,21.522117476432197,159.51916044937724,SCARB1;VLDLR;PLTP,0.2217733710101096,0,0,157,pos,GO_Biological_Process_2023
3,Regulation Of Actin Filament-Based Process (GO:0032970),0.0006797468732941558,7.785009861932939,56.7822276589064,ARHGEF19;FSCN1;NRG1;EFNA5;GPM6B,0.2217733710101096,0,0,157,pos,GO_Biological_Process_2023
