rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Drug metabolism,0.004616545640634382,4.9034105053522525,26.371073964885344,CDA;DUT;GSTM1;NME7;FMO4,0.40644657128771516,0,0,157,pos,KEGG_2021_Human
2,Pathogenic Escherichia coli infection,0.014481476649112233,3.1752037566794407,13.446622502942846,CLDN5;MYO1B;TUBB2A;CLDN7;ACTR3B;WASF2,0.40644657128771516,0,0,157,pos,KEGG_2021_Human
3,Fanconi anemia pathway,0.016816102196470534,5.896984174380412,24.09164757699128,SLX4;HES1;FANCB,0.40644657128771516,0,0,157,pos,KEGG_2021_Human
