rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,FOXF2 human,0.0026777674677022855,33.323232323232325,197.36590289038227,PDGFA;WASF2,0.156651477845495,0,0,51,pos,TRRUST_Transcription_Factors_2019
2,NFKB1 human,0.0035408744765586518,3.1262955443957687,17.642878610928765,THBD;IL1B;TNFRSF9;BCL3;PDK4;NLRP2;ITGAX;NOD2;TIMP1,0.156651477845495,0,0,51,pos,TRRUST_Transcription_Factors_2019
3,PPARD human,0.004247232134539841,24.98989898989899,136.4820277236255,PDK4;TIMP1,0.156651477845495,0,0,51,pos,TRRUST_Transcription_Factors_2019
