rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Electron Transport Chain OXPHOS System In Mitochondria WP111,1.0965500925561564e-06,9.671465968586388,132.72483112511912,NDUFA13;SURF1;NDUFB7;NDUFA11;NDUFB10;NDUFS6;UQCRC1;COX5B;COX6B1,0.0002335651697144613,0,0,3,neg,WikiPathway_2023_Human
2,Nonalcoholic Fatty Liver Disease WP4396,0.0001631524518295871,5.6090182648401825,48.91526955306804,NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFS6;UQCRC1;COX5B;COX6B1,0.012793170552139133,0,0,3,neg,WikiPathway_2023_Human
3,Mitochondrial Complex I Assembly Model OXPHOS System WP4324,0.00024017285785957223,9.929110105580694,82.75070939715789,NDUFA13;NDUFB7;NDUFB10;NDUFS6;DMAC2,0.012793170552139133,0,0,3,neg,WikiPathway_2023_Human
