rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Mitochondrial inheritance (HP:0001427),0.0010491576833680514,9.835241413638625,67.46747081104573,SURF1;NDUFA11;NDUFS6;COX6B1,0.23309780685404913,0,0,3,neg,Human_Phenotype_Ontology
2,Increased CSF lactate (HP:0002490),0.0012365931398092792,9.376839107736117,62.781643069997905,SURF1;NDUFA11;NDUFS6;COX6B1,0.23309780685404913,0,0,3,neg,Human_Phenotype_Ontology
3,Recurrent skin infections (HP:0001581),0.0032779948419926,11.152284263959391,63.79690278522437,PSENEN;RFXANK;CYBA,0.41193468514373677,0,0,3,neg,Human_Phenotype_Ontology
