rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glycolysis / Gluconeogenesis,1.2060772475665105e-09,18.229916897506925,374.3676171180713,LDHA;TPI1;PKM;ADPGK;PGAM1;PGK1;ALDOC;ENO3;GAPDH;PFKM,2.544822992365337e-07,0,0,26,neg,KEGG_2021_Human
2,Inositol phosphate metabolism,8.393770651708468e-06,10.844559585492227,126.75143709449718,TPI1;MTMR3;INPP1;INPP5D;PIK3CB;SYNJ2;MTMR4,0.0005877989600593785,0,0,26,neg,KEGG_2021_Human
3,Autophagy,9.93128283284356e-06,7.241819371727749,83.42446215718783,RRAGA;MTMR3;ATG9B;BNIP3;WIPI1;PIK3CB;RAF1;MTMR4;ATG7,0.0005877989600593785,0,0,26,neg,KEGG_2021_Human
