rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Endocytosis (GO:0006897),0.00012411389503939343,5.136125654450262,46.19591098608547,CYTH2;STAB1;LDLRAD3;VLDLR;GAS6;FCGR2B;ATP9A;EPN2;MAPK3,0.16756189377451486,0,0,98,neg,GO_Biological_Process_2023
2,Receptor-Mediated Endocytosis (GO:0006898),0.00022859739941952914,6.208380265825636,52.048255095605846,GRK4;STAB1;STON1;CD9;LDLRAD3;VLDLR;FCGR2B,0.16756189377451486,0,0,98,neg,GO_Biological_Process_2023
3,Negative Regulation Of Platelet Activation (GO:0010544),0.00041017649693527065,25.111675126903553,195.84402098106767,SERPINE2;PDGFB;CD9,0.19284845677710083,0,0,98,neg,GO_Biological_Process_2023
