rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,MFAP5 Effect On Permeability And Motility Of Endothelial Cells Via Cytoskeleton Rearrangement WP4560,0.0007195272026923491,20.086294416243653,145.36282995258424,ITGB3;VCL;MYLK,0.14914439388625503,0,0,14,neg,WikiPathway_2023_Human
2,Fluoroacetic Acid Toxicity WP4966,0.0014535707837741265,49.98989898989899,326.6206097208578,ACSS2;ALDH2,0.14914439388625503,0,0,14,neg,WikiPathway_2023_Human
3,Bardet Biedl Syndrome WP5234,0.0019039709857819793,6.091133765832561,38.15372640786974,TTC8;TMEM107;EFHC1;OCRL;SDCCAG8,0.14914439388625503,0,0,14,neg,WikiPathway_2023_Human
