rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human,1.0870883944147136e-05,2.5100594658434,28.688530236977893,MAX;LRRK1;ALOX12;PCSK6;ARHGAP6;ACRBP;MYLK;PTGS1;NRGN;SH3BGRL;TUBB1;SH3BGRL2;ABCC3;CMTM7;PTCRA;KSR1;CMTM4;CMTM5;CTDSPL;TMEM40;WIPI1;MAPK8IP3;GNG11;GANC;TPCN1;RAD52;MEIS1;CTTN;BTK;CD9;DAGLB;MGLL;PVALB,0.007816165555841791,0,0,14,neg,ChEA_2022
2,GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human,2.926761128347389e-05,2.1838697743248243,22.797480059951404,ACSS2;RTN1;LRP1;MAX;ICA1;ALOX12;PCSK6;CLU;ACRBP;PRAM1;PIK3R6;PTGS1;FGGY;ALDH2;TUBB1;TMEM107;LEPR;SH3BGRL2;VSTM1;RSU1;ABCC3;PTCRA;HGSNAT;KSR1;CMTM5;CACNA2D3;VWA5A;CTDSPL;TMEM40;ARNT;GP1BA;AMPD3;FRS3;TPCN1;HADHA;MEIS1;PRKAR1B;TUBGCP3;DAGLB;MGLL;VCL,0.010521706256408863,0,0,14,neg,ChEA_2022
3,SPI1 23127762 ChIP-Seq K562 Human,0.000235484400435818,2.3558808682483594,19.680712818835325,DGKG;MAX;ICA1;ARHGAP6;ACRBP;SLC25A29;FGGY;ALDH2;SIAE;KSR1;CMTM4;LY86;ARNT;WIPI1;AMPD3;GP6;GBGT1;FIG4;MEIS1;UBXN11;S100Z;BTK;ESAM;TUBGCP3;WDFY4,0.04074685590334321,0,0,14,neg,ChEA_2022
