rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,PPARA human,0.05791557443325892,5.395304395304395,15.369975594462096,CPT1A;SLC25A20,0.4442460903945997,0,0,222,pos,TRRUST_Transcription_Factors_2019
2,AR human,0.06653823742891982,3.33502538071066,9.037847070802028,TJP1;PC;SRD5A3,0.4442460903945997,0,0,222,pos,TRRUST_Transcription_Factors_2019
3,MZF1 human,0.06794426888853011,16.57788944723618,44.57906348265406,PIK3R3,0.4442460903945997,0,0,222,pos,TRRUST_Transcription_Factors_2019
