rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Longevity regulating pathway,0.0005633873591517924,6.347938144329897,47.492373073643556,HSPA1L;IRS1;HSPA6;PIK3R3;ADIPOR2;HSPA1A,0.1161804256019408,0,0,68,neg,KEGG_2021_Human
2,Antigen processing and presentation,0.0011117744076740747,6.929048120828943,47.12998547368564,HSPA1L;HSPA6;HLA-F;HSPA1A;LGMN,0.1161804256019408,0,0,68,neg,KEGG_2021_Human
3,Estrogen signaling pathway,0.0025798129561998015,4.643660974266153,27.67639763160527,GABBR1;HSPA1L;HSPA6;PIK3R3;FKBP4;HSPA1A,0.17972696928191953,0,0,68,neg,KEGG_2021_Human
