rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cell-Matrix Adhesion (GO:0007160),1.3928885309463945e-05,8.126650165016502,90.86851097382902,TIAM1;COL13A1;TRIP6;ITGA1;FN1;ITGAE;SIGLEC1;FBLN5,0.011600252887443483,0,0,40,neg,GO_Biological_Process_2023
2,Toll-Like Receptor 3 Signaling Pathway (GO:0034138),1.9269523068842994e-05,100.49238578680203,1091.0444080855816,OAS1;UNC93B1;SCIMP,0.011600252887443483,0,0,40,neg,GO_Biological_Process_2023
3,Regulation Of Viral Genome Replication (GO:0045069),5.574512874237732e-05,10.00794321446679,98.02500684839791,OAS1;STAU1;VAPB;OAS3;MX1;EIF2AK2,0.0223723783352741,0,0,40,neg,GO_Biological_Process_2023
