rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,KRAS Signaling Up,0.015493990781832804,3.1256244021681368,13.025424015927582,PIGR;MMP11;CFH;TMEM176B;TMEM176A;SDCCAG8,0.26956143682728184,0,0,137,pos,MSigDB_Hallmark_2020
2,IL-2/STAT5 Signaling,0.04996024744407145,2.591329632566746,7.7649908706521895,GUCY1B1;AMACR;IL2RA;FAH;COCH,0.26956143682728184,0,0,137,pos,MSigDB_Hallmark_2020
3,Coagulation,0.04998167087837628,2.9951264087724643,8.973695008153785,CFD;MMP11;CFH;PDGFB,0.26956143682728184,0,0,137,pos,MSigDB_Hallmark_2020
