rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,KRAS Signaling Up,0.0009340556104345935,4.255208333333333,29.684225172013964,YRDC;CAB39L;KIF5C;IL1B;TMEM176B;RGS16;VWA5A;F2RL1,0.03829628002781833,0,0,160,neg,MSigDB_Hallmark_2020
2,IL-2/STAT5 Signaling,0.003957733062368773,3.7040155440414506,20.490924669981364,SELP;MYO1E;BATF3;PTGER2;RGS16;ETFBKMT;COCH,0.08113352777855985,0,0,160,neg,MSigDB_Hallmark_2020
3,UV Response Dn,0.014966314675544462,3.626821619627375,15.239735042336033,DAB2;COL5A2;ID1;VLDLR;LAMC1,0.127050724411029,0,0,160,neg,MSigDB_Hallmark_2020
