rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),0.00030724672721336934,9.376068376068377,75.83232332652554,PELI3;XIAP;GAS6;SAMHD1;PARP14,0.19619109646698746,0,0,47,pos,GO_Biological_Process_2023
2,Purine Deoxyribonucleotide Catabolic Process (GO:0009155),0.0009754681839454337,66.65656565656566,462.10284137848555,NUDT18;SAMHD1,0.19619109646698746,0,0,47,pos,GO_Biological_Process_2023
3,Regulation Of MAPK Cascade (GO:0043408),0.001061054718934557,4.167517006802721,28.54120624622918,DOK4;TRIM5;PDGFA;EIF2AK2;IQGAP1;STK4;PAK2;YWHAZ,0.19619109646698746,0,0,47,pos,GO_Biological_Process_2023
