rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Staphylococcus aureus infection,0.01524457098272614,4.4200493384166855,18.491417143603506,CFD;HLA-DRB5;C3AR1;FCGR2B,0.8864806016509664,0,0,234,neg,KEGG_2021_Human
2,Phagosome,0.06650011739257675,2.709873138444567,7.345250879126401,HLA-DRB5;TUBB2A;FCGR2B;ATP6V1D,0.8864806016509664,0,0,234,neg,KEGG_2021_Human
3,Rheumatoid arthritis,0.06653823742891982,3.33502538071066,9.037847070802028,HLA-DRB5;ACP5;ATP6V1D,0.8864806016509664,0,0,234,neg,KEGG_2021_Human
