rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,0.0005093560472846773,3.0039100684261975,22.77673740660482,ZNF782;ZNF470;ZNF43;CASP9;ZNF429;ZNF30;ZNF426;ZNF514;BAK1;ZNF577;ZNF565;ZNF554;HLA-DOB;ZNF543,0.08709988408567983,0,0,224,neg,KEGG_2021_Human
2,Intestinal immune network for IgA production,0.012247096503504439,6.685279187817259,29.431716933517144,PIGR;MADCAM1;HLA-DOB,0.5797453933781705,0,0,224,neg,KEGG_2021_Human
3,Epstein-Barr virus infection,0.01619566001484445,3.0934146854618136,12.754185785469996,MAP2K3;CASP9;CXCL10;CCND1;BAK1;HLA-DOB,0.5797453933781705,0,0,224,neg,KEGG_2021_Human
