rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cholesterol Biosynthesis R-HSA-191273,1.8076454923276698e-07,30.587628865979383,474.90568175648224,SQLE;MVK;MSMO1;DHCR24;SREBF2;FDFT1,9.598597564259927e-05,0,0,138,pos,Reactome_2022
2,Smooth Muscle Contraction R-HSA-445355,4.155483667201026e-06,16.5196433546949,204.6962509645269,ACTA2;MYL5;TPM1;MYH11;VCL;MYLK,0.0011032809136418723,0,0,138,pos,Reactome_2022
3,Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,5.9898599003834606e-05,13.695772695772696,133.16204547949982,SQLE;MVK;CARM1;SREBF2;FDFT1,0.010602052023678725,0,0,138,pos,Reactome_2022
